0.42117
0.41995
0.40124
0.39812
0.39048999999999995
0.39466
0.40452000000000005
0.41447000000000006
0.41412
0.4306
0.4299
0.43295
0.43714
0.43128
0.43008
0.42133000000000004
0.4094
0.4073
0.40084000000000003
0.40209
0.40055
0.40918000000000004
0.41458
0.4174
0.42736999999999997
0.43368
0.43233
0.43392
0.4301
0.42857
0.41838000000000003
0.41246000000000005
0.40765
0.40252000000000004
0.40391
0.40418000000000004
0.40004
0.40808
0.4195400000000001
0.42258999999999997
0.43073
0.4295
0.43748000000000004
0.43138999999999994
0.42676
0.41951000000000005
0.40656000000000003
0.40315
0.40524000000000004
0.39698
0.4058
0.41139
0.40927
0.41955999999999993
0.41527
0.42878
0.42715
0.42891999999999997
0.42857
0.42473
0.41623000000000004
0.41201000000000004
0.40638
0.40608
0.39966
0.41089000000000003
0.41063
0.41998
0.42455
0.4216
0.42401000000000005
0.42811000000000005
0.42754
0.43133999999999995
0.42303
0.41883000000000004
0.40925
0.40873
0.40276000000000006
0.4051
0.41347000000000006
0.4102200000000001
0.41478000000000004
0.41428999999999994
0.41897
0.425
0.43238000000000004
0.4267200000000001
0.43484000000000006
0.42895
0.4156200000000001
0.40454
0.40554
0.40447000000000005
0.40231
0.40588
0.40683
0.41226
0.42102
0.42141000000000006
